filename	acq_time
anat/sub-822030_T1w.nii.gz	2023-02-27T00:00:00
anat/sub-822030_T2w.nii.gz	2023-02-27T00:00:00
fmap/sub-822030_dir-AP_epi.nii.gz	2023-02-27T00:00:00
fmap/sub-822030_dir-PA_epi.nii.gz	2023-02-27T00:00:00
func/sub-822030_task-avatar_run-01_bold.nii.gz	2023-02-27T00:00:00
func/sub-822030_task-avatar_run-02_bold.nii.gz	2023-02-27T00:00:00
func/sub-822030_task-avatar_run-03_bold.nii.gz	2023-02-27T00:00:00
func/sub-822030_task-avatar_run-04_bold.nii.gz	2023-02-27T00:00:00
func/sub-822030_task-avatar_run-05_bold.nii.gz	2023-02-27T00:00:00
func/sub-822030_task-avatar_run-06_bold.nii.gz	2023-02-27T00:00:00
